player_id,name,pos,n_seasons,toi_total,team_recent,raw_mean,ZA_mean,IOC_mean,IOL_mean,FA_mean,small_sample
8476449,Scott Harrington,D,1,739.7166666666667,SJS,0.4703328509406657,0.4736509441621559,0.498502518002148,0.47479631974143766,0.4939454565558664,True
8473507,Jeff Petry,D,4,4090.0333333333333,FLA,0.48995342315926493,0.49065275381705925,0.5008757659928821,0.4944989084797483,0.4939096961972508,False
8475793,Ryan Johansen,F,2,1728.0666666666666,COL,0.49292288239236637,0.49320692819348355,0.4983099312569135,0.49795424071659733,0.49390351394995835,False
8475181,Nick Leddy,D,4,4454.983333333334,SJS,0.4839433191028054,0.4852828063196172,0.5004528392411771,0.48650802724452546,0.4938114484038626,False
8476871,Tanner Pearson,F,3,1903.15,WPG,0.4922414465988713,0.49661728004797573,0.4992964773074993,0.50309575319694,0.49378844607180516,False
8477851,Jordan Oesterle,D,3,1672.1833333333334,BOS,0.4942979360217486,0.4930568555228842,0.4988202002508347,0.4979416272127552,0.4937649907339141,False
8476853,Morgan Rielly,D,4,5760.866666666667,TOR,0.5014966709928758,0.4981619622572252,0.5003905874144312,0.5024234647954209,0.49375985190842103,False
8478463,Anthony Beauvillier,F,4,3956.1666666666665,WSH,0.49228848198528163,0.49199496178678703,0.49972499016663335,0.49699550413714344,0.4935958409607937,False
8480035,Henri Jokiharju,D,4,3918.3333333333335,BOS,0.4938172938748846,0.4942687122943259,0.49921095972152896,0.49766045837176665,0.49355787152230485,False
8478454,Noah Juulsen,D,3,1797.6833333333334,PHI,0.49234542364856465,0.4943263443536672,0.5002045841699357,0.5014489049930084,0.4934937024557295,False
8482475,Egor Chinakhov,F,4,2287.883333333333,PIT,0.487364206058909,0.4853835166898759,0.502646879371543,0.49203241781588797,0.49343263558163136,False
8479619,Michael Carcone,F,3,2030.4,UTA,0.49342494201064996,0.49376084208166754,0.4988146554145853,0.4981583713060549,0.4934067064583579,False
8477034,Jaycob Megna,D,2,1792.6666666666667,CHI,0.48108026427765177,0.4803843884202206,0.5008636627771856,0.4823594069313382,0.4934000495758636,False
8481024,Linus Karlsson,F,2,806.55,VAN,0.4815371195968211,0.48255203818192993,0.5021180310770829,0.48099998963021073,0.4933711892650857,True
8477369,Carson Soucy,D,4,4046.233333333333,NYR,0.49617680661028474,0.49742691242887427,0.5011293927941521,0.5045933391432704,0.4933283102325828,False
8481517,Brett Leason,F,3,2283.2833333333333,ANA,0.46845381279085263,0.47294119144852,0.5013487313701792,0.4721309264201823,0.49326102603896177,False
8475172,Nazem Kadri,F,4,5355.683333333333,CGY,0.5063218528922845,0.5020264286193934,0.49899986796433266,0.5096088752937733,0.4932075539177225,False
8479983,Mario Ferraro,D,4,6108.166666666667,SJS,0.4769837123522583,0.47987691227060214,0.500271149027361,0.4777091430985754,0.493116689965439,False
8477919,Frederick Gaudreau,F,4,4222.866666666667,SEA,0.4908715014350463,0.4939445641825614,0.4989222331941885,0.4979898389547076,0.4930914581378235,False
8476442,Matt Nieto,F,3,1730.4,PIT,0.4781806309501661,0.48774711965417256,0.5003501326271581,0.49127274360728407,0.4930910378486895,False
8480188,Fabian Zetterlund,F,4,4424.233333333334,OTT,0.4916689582723663,0.4915852488607017,0.5004342990051859,0.4970282841061782,0.49304355825587776,False
8482858,Ryker Evans,D,3,2795.7166666666667,SEA,0.4904617497208676,0.48842623521615,0.49936939719434675,0.4908024747278774,0.4929553385123711,False
8480069,Cale Makar,D,4,6563.766666666666,COL,0.505309577543055,0.5003754187717293,0.4990985247507691,0.5102801107777851,0.4929520379364798,False
8481607,Albert Johansson,D,2,1747.8,DET,0.4923448505943209,0.4921163340380704,0.5008500822575819,0.49803082972766854,0.4928722941861424,False
8478440,Dylan Strome,F,4,5117.716666666666,WSH,0.49623908374063497,0.48924807682843907,0.5005632895278576,0.4950697147846653,0.4927930164558246,False
8475233,David Savard,D,3,3802.3,MTL,0.4824883070397597,0.4848384195219519,0.5023475749654492,0.48857204178972163,0.49277896235499,False
8479580,Dylan Gambrell,F,1,683.3333333333334,OTT,0.49381443298969074,0.501507987919972,0.49907998045677426,0.509781098000488,0.4926920961695253,True
8481580,Connor McMichael,F,3,3397.3166666666666,WSH,0.49457709363369745,0.4940093339144073,0.5008536016554709,0.5023767036508215,0.4926909850046222,False
8482079,Marco Rossi,F,4,3672.0333333333333,VAN,0.49397786055618564,0.4927804133830519,0.4983134748040009,0.4975793741039658,0.4926887877033522,False
8478431,Evgeny Svechnikov,F,1,634.1166666666667,SJS,0.48247978436657685,0.4852598084170146,0.4979433566856692,0.4907049508424589,0.49260259133244766,True
8476779,Brad Hunt,D,1,527.75,COL,0.48834628190899,0.4886153164945162,0.4984261371095476,0.494571162923038,0.4925954365824352,True
8476441,Joel Edmundson,D,4,4516.283333333334,LAK,0.49474080083201866,0.49425535243698554,0.5010595528706618,0.5033175337382004,0.49258641892494087,False
8482145,Mavrik Bourque,F,2,1655.1333333333334,DAL,0.4860966136131751,0.48829163181153507,0.5005017872247182,0.4931019742701531,0.49258582749709096,False
8479291,Kevin Rooney,F,2,1002.0666666666667,CGY,0.4873932564486311,0.4938945921412232,0.4988132500009288,0.4997209183434571,0.49257135166064414,True
8477330,Dominik Kubalik,F,2,2107.7166666666667,OTT,0.4950559657222663,0.4950387885555287,0.5003859889228596,0.5024200762453397,0.49255302020431374,False
8480834,Ty Emberson,D,3,2264.883333333333,EDM,0.4919047294916458,0.4938721747655068,0.49901002957040475,0.5021123242586748,0.4925505012004206,False
8478398,Kyle Connor,F,4,5692.533333333334,WPG,0.49883123981248534,0.493485954813855,0.49957279829776674,0.49969348067090247,0.49246916714214906,False
8481553,Bobby Brink,F,3,2541.05,PHI,0.5098199583719464,0.5105894001645468,0.49941652789822855,0.5257537429087287,0.4924443401166556,False
8477960,Adrian Kempe,F,4,5437.8,LAK,0.5084631192188447,0.5076402187867162,0.499523603429577,0.5190867997469729,0.49244390717927927,False
8482679,Matt Coronato,F,3,2567.9166666666665,CGY,0.4964455910064476,0.49650833047134507,0.49830444157949905,0.503651380262398,0.49239897045571285,False
8477503,Max Domi,F,4,4268.55,TOR,0.49136211013398556,0.48941498134894995,0.5000673833004005,0.49524275240641213,0.4923456603971166,False
8473548,Phil Kessel,F,1,1051.3666666666666,VGK,0.4978858350951374,0.49648227519442906,0.4993016774448355,0.5040333320011898,0.4923389866379235,True
8479395,Dennis Cholowski,D,1,510.53333333333336,NYI,0.4975609756097561,0.4945294920974697,0.5015524350729011,0.5022730535514885,0.4922759368780912,True
8478859,Niko Mikkola,D,4,5328.6,FLA,0.49169614009578644,0.4915021227496014,0.5015403642735802,0.4990719770086942,0.4922487822123003,False
8482671,Owen Power,D,4,6381.966666666666,BUF,0.4947920891779446,0.49365027693112606,0.5006869025289058,0.5010409731783483,0.4922228293262584,False
8476525,Colin Miller,D,3,2901.883333333333,WPG,0.4966836038087951,0.49391488221730445,0.49988306486610695,0.5017132824128653,0.49221937665360005,False
8477406,Mattias Janmark,F,4,3104.2833333333333,EDM,0.4965534238910951,0.49946526981857464,0.4999798711808352,0.510973679409229,0.4920737646981217,False
8478443,Brandon Carlo,D,4,5018.633333333333,TOR,0.4852936599732478,0.49186249776568375,0.5021557221613502,0.49755571335411347,0.4920424777859598,False
8484227,Will Smith,F,2,1920.2833333333333,SJS,0.48141173676511223,0.4788288480499135,0.49970519003571434,0.4752937979046238,0.4918963157656408,False
8477479,Tyler Bertuzzi,F,4,4315.533333333334,CHI,0.48670209466835884,0.486796657738459,0.49914939806246567,0.48911772230961836,0.49188522441952104,False
8480806,Isac Lundeström,F,4,3145.0333333333333,CBJ,0.46868171021092253,0.4745174568660224,0.500812864617027,0.47702606867153474,0.49183911314540285,False
8477380,Jonny Brodzinski,F,3,1580.4666666666667,NYR,0.4876333385479636,0.48962625858905007,0.4998176221071016,0.49554896711685914,0.49179907182892424,False
8479994,Jaret Anderson-Dolan,F,2,831.5333333333333,LAK,0.5183998673340168,0.5156036165337567,0.49912939933494627,0.52856567219335,0.49179102086189835,True
8481537,Nikita Okhotiuk,D,1,827.45,SJS,0.47223994894703253,0.47461743557840236,0.4980470848675301,0.4732558117386246,0.49178032396900123,True
8482124,Quinton Byfield,F,4,4474.066666666667,LAK,0.5093915712349304,0.5097886946687414,0.49923936187955437,0.5230595408653008,0.49174216060323794,False
8482078,Lucas Raymond,F,4,5209.033333333334,DET,0.4862292810451452,0.4880149090347838,0.50105262168917,0.49427614771787576,0.49169150590167826,False
8480246,Nick Perbix,D,4,4351.816666666667,NSH,0.48918318075639405,0.48896864616632374,0.5000505650076299,0.4932877184927704,0.49168287836028957,False
8479442,Troy Stecher,D,4,3967.733333333333,TOR,0.4853519030818506,0.4871045502012943,0.4992593154232273,0.492861205252394,0.49163670326269104,False
8476331,Dylan DeMelo,D,4,6029.816666666667,WPG,0.5036023789804414,0.5013659095580661,0.49945413147301887,0.5127793040387723,0.4916037180757652,False
8476457,Adam Larsson,D,4,6558.566666666667,SEA,0.4950671766613279,0.49362671451633294,0.49977959027607943,0.500055780471281,0.49154505344494537,False
8482652,Walker Duehr,F,3,814.6666666666666,CGY,0.49936414448778077,0.49897287956129704,0.4932240302603474,0.5084671452943265,0.49154284445980717,True
8482720,Matthew Knies,F,3,3413.7166666666667,TOR,0.49184158815882545,0.4913091725020344,0.5005552885355149,0.4982166845098228,0.4914786393945187,False
8479998,Mikey Anderson,D,4,5860.566666666667,LAK,0.5112427722816979,0.5128265902275562,0.4992859747579838,0.527850875876837,0.4913972074935534,False
8474715,Cam Atkinson,F,2,1467.6666666666667,TBL,0.5074024459652678,0.5060094463429478,0.4999537073884162,0.5192710737254418,0.49135003445629055,True
8478407,Vince Dunn,D,4,5621.733333333334,SEA,0.49550999489953423,0.4934263633205414,0.4995590861374801,0.49882871173347076,0.49134848404078724,False
8470600,Ryan Suter,D,3,4791.583333333333,STL,0.49602758052439905,0.49666955242191646,0.49938943371849454,0.5069631964751314,0.4913128932608449,False
8480829,Jesperi Kotkaniemi,F,4,3639.3166666666666,CAR,0.5204233556899553,0.5165871083977209,0.498055348052532,0.5340257145915904,0.4912693907689448,False
8478366,Frank Vatrano,F,4,4603.566666666667,ANA,0.4784588397231269,0.4792094540850512,0.4997361050626431,0.48259623383550393,0.49123671584371637,False
8475794,Tyler Seguin,F,3,2711.1666666666665,DAL,0.49399063848510844,0.4922895917473709,0.49744196311779737,0.5008108286103483,0.49119911538563804,False
8480871,Adam Boqvist,D,4,2208.5,NYI,0.4908060266733748,0.4863331679636045,0.49931083335155335,0.49210458673154156,0.4911717657009623,False
8477015,Connor Brown,F,3,2831.65,NJD,0.4991548429551364,0.5005713075372541,0.5003536972889185,0.5144074151242378,0.491160752374445,False
8475798,Mikael Granlund,F,4,5243.2,ANA,0.48777367197246185,0.4886947791390701,0.4990141186024597,0.4947543397198106,0.49115859547042745,False
8476456,Jonathan Huberdeau,F,4,4739.233333333334,CGY,0.5057130931041455,0.5005292075195243,0.49838690505462446,0.5087518938027624,0.4911377001151225,False
8475745,Charlie Coyle,F,4,5157.583333333333,CBJ,0.4904607891550501,0.495063319773704,0.5014539416792265,0.5044599049246188,0.4911142290142604,False
8479379,Givani Smith,F,2,534.9166666666666,SJS,0.48216911764705883,0.48317825114899493,0.49940543818034344,0.4889696717024343,0.49103766462147214,True
8480144,David Kampf,F,4,3356.75,VAN,0.4892861877836694,0.4968827930151364,0.500989926172234,0.5056268218268891,0.4910321286451661,False
8478495,Denis Gurianov,F,2,1092.1166666666666,NSH,0.4909725163274859,0.49272734998638945,0.5018291746899128,0.5022553459108641,0.491005525003572,True
8471817,Ryan Reaves,F,3,1353.4333333333334,TOR,0.4889581823386389,0.49461702817836867,0.49640410016112035,0.5040493487514008,0.4909981932768494,True
8476458,Ryan Strome,F,4,4460.733333333334,CGY,0.47625615971311025,0.4751036323675526,0.5003583994238505,0.4773667246058075,0.4909650468551803,False
8470610,Zach Parise,F,2,1714.8666666666666,COL,0.4920026187483962,0.494778830585033,0.5001947949962533,0.5026591447063299,0.4908394800225647,False
8477496,Elias Lindholm,F,4,5158.35,BOS,0.4995546703540261,0.4992753407108331,0.5008103847755732,0.5093094853681,0.49079655856332727,False
8479353,Brett Howden,F,4,3403.9,VGK,0.4978419638361178,0.4986890612798693,0.4993607733994996,0.510005457138949,0.4907665630760565,False
8479378,Logan Stanley,D,4,2287.15,WPG,0.4950203151842131,0.4971567241473371,0.4989825935555273,0.5075047228638665,0.4907359707935855,False
8475906,John Klingberg,D,3,2419.85,SJS,0.47901601618254047,0.4764468650431108,0.500963616008038,0.4795885871678706,0.4906432097730559,False
8480039,Martin Necas,F,4,5306.583333333333,COL,0.516585510672384,0.5126849608932408,0.49909877008605485,0.5289975139129091,0.49060333200469686,False
8479772,Zack MacEwen,F,1,648.8166666666667,PHI,0.5018083182640145,0.5026650552355331,0.4990320439180998,0.5137459764480442,0.4905894490462034,True
8481535,Nils Hoglander,F,4,2355.1833333333334,VAN,0.4861128944330643,0.48485498848713793,0.5011789477321994,0.49082029577602815,0.4905641898835864,False
8481577,Philip Tomasino,F,3,1785.45,PIT,0.48886652333091263,0.4873787070388782,0.5009690271729857,0.4951370127814881,0.4905582204506145,False
8482660,Kent Johnson,F,4,3436.266666666667,CBJ,0.4852981792181003,0.4836962536391095,0.5011915391501041,0.4906334932567892,0.49048259866064636,False
8474567,Zach Bogosian,D,4,3522.1666666666665,MIN,0.4948564019252623,0.49537372238850413,0.4978958064033141,0.5056337143213119,0.49043697438958356,False
8482684,Luke Hughes,D,3,4159.9,NJD,0.4924770020620064,0.490097052684401,0.5010236121546056,0.4997028458261224,0.49041581383764504,False
8478854,Ryan Shea,D,3,1949.75,PIT,0.48542671919958913,0.4886520362411952,0.5012815335436612,0.49831000393221364,0.4903928201294143,False
8478109,Victor Olofsson,F,4,3087.1666666666665,COL,0.49465550557916793,0.49320807702061975,0.49879092126100144,0.5035656971010869,0.4903200889987995,False
8482074,Connor Zary,F,3,2474.4666666666667,CGY,0.4967112062920446,0.49435459201271814,0.49960438977745275,0.5046779855648819,0.49027653002892646,False
8480326,Sheldon Dries,F,1,726.45,VAN,0.482174688057041,0.48297598910687306,0.4980758362147447,0.490827766263419,0.4901712325760295,True
8475764,Cam Fowler,D,4,6406.366666666667,STL,0.4763415147470074,0.47631272691943877,0.4999300542508617,0.47981092112114854,0.4900888563844533,False
8479543,Michael Pezzetta,F,2,1064.8,MTL,0.4764266820621278,0.4792428529973821,0.5026749315866526,0.48457207344233283,0.4900290685720756,True
8475171,Oliver Ekman-Larsson,D,4,5113.233333333334,TOR,0.4883939356257664,0.48684063507190395,0.5010390757690066,0.4936175547965552,0.4899652228858248,False
8476869,Brady Skjei,D,4,6361.216666666666,NSH,0.4999824991454582,0.4996405534273215,0.5006444523687383,0.5097480969405154,0.4899101918688821,False
8482122,Brock Faber,D,3,5147.983333333334,MIN,0.4990159765432274,0.4993910500239027,0.4992193136115859,0.512656331834862,0.48989946124735684,False
8479324,Ryan Lindgren,D,4,4950.833333333333,SEA,0.498247752623437,0.4973874772927542,0.49945934352089316,0.5073586307516951,0.4898725955361078,False
8477473,Justin Bailey,F,1,667.1333333333333,SJS,0.46608832807570977,0.4669520953394228,0.4993978627632483,0.46620647864853504,0.489871825216032,True
8476913,Devin Shore,F,2,898.7833333333333,MIN,0.48380369745642526,0.4858261270465808,0.4978984474821453,0.4926377684351667,0.4898710168252205,True
8481564,Ryan Johnson,D,1,569.2833333333333,BUF,0.4971590909090909,0.4936547694048992,0.4976195357360161,0.5022847848170974,0.4898650210647035,True
8474564,Steven Stamkos,F,4,5318.05,NSH,0.48867292035624404,0.4863575044843077,0.500471065154457,0.4911882093111955,0.4898211910379307,False
8482222,Alexander Barabanov,F,2,1958.3166666666666,SJS,0.4744260947622292,0.47548919066150674,0.5008223247384913,0.4802093758282427,0.4897237110421952,False
8482740,Wyatt Johnston,F,4,5143.583333333333,DAL,0.4885936559269797,0.48817034019238414,0.5000031066460964,0.4982916620020363,0.4896929706793744,False
8482175,JJ Peterka,F,4,4498.45,UTA,0.492255092445955,0.4901537018551987,0.49957822025717735,0.4993719300497276,0.4896518249040043,False
8482964,Arber Xhekaj,D,4,2972.8166666666666,MTL,0.484640051062892,0.4831074202167063,0.4987746932287205,0.49079438060004116,0.4895132245603991,False
8475766,Austin Watson,F,2,1007.2,TBL,0.48435086451741494,0.4907988371162541,0.5018011238305067,0.5007116705799852,0.4894472228339707,True
8476539,Jonathan Marchessault,F,4,4827.5,NSH,0.4912783978727059,0.48870097867603224,0.4998914283871153,0.49562527817104446,0.48937842743548116,False
8478507,John Marino,D,4,4580.5,UTA,0.4969857916219177,0.4980045286685625,0.5001657239388695,0.5107142283869152,0.4893263861001086,False
8478432,Christian Fischer,F,3,2604.016666666667,DET,0.46929284772980745,0.47222676952248915,0.5004767745295218,0.47703740775402775,0.48916043914533636,False
8480003,Jesper Boqvist,F,4,2935.75,FLA,0.49393976183332144,0.4942373040479108,0.5017630683046651,0.5060498484899243,0.4890839947741581,False
8480196,Jacob Bryson,D,4,2407.05,WPG,0.48533975828001474,0.48681943374101555,0.5007313605751891,0.49578526276364854,0.48904151687322184,False
8481161,Jake Christiansen,D,2,1204.4,CBJ,0.4789831948640484,0.47777068022845115,0.5014312710182244,0.4849604329963695,0.4889557456459456,True
8483678,Elias Pettersson,D,2,946.8333333333334,VAN,0.4833176691729323,0.4816635141001059,0.500407671170146,0.4871995326706766,0.48886099469377936,True
8482803,Olen Zellweger,D,3,2370.0333333333333,ANA,0.4898051645008816,0.48729808587496226,0.49838386286649494,0.49543190992686403,0.48883436734552527,False
8476874,Olli Määttä,D,4,4638.183333333333,CGY,0.48498990696232225,0.4851614524359319,0.5006290564846971,0.4945902899032192,0.48879641781441274,False
8482516,Matthew Kessel,D,2,1036.4166666666667,STL,0.4822703388537487,0.48258811327916723,0.5015079256708153,0.4906154881258761,0.4886433506396406,True
8475169,Evander Kane,F,3,2685.85,VAN,0.49479277265457244,0.49383417746989794,0.4987753828372555,0.5035794510845963,0.4884976277253892,False
8482665,Matty Beniers,F,4,5189.283333333334,SEA,0.49300976896452464,0.49186884890466975,0.4994873365245112,0.5025399491248462,0.48840061315202465,False
8480014,Gabriel Vilardi,F,4,4038.1833333333334,WPG,0.5020236251365622,0.4976332050158685,0.49902376391202324,0.5112282243579791,0.48833777756987845,False
8473446,Erik Johnson,D,3,2513.2833333333333,PHI,0.49560907744822513,0.4971978544780164,0.497888012852665,0.5114621226240352,0.4882794250994246,False
8481708,Zac Jones,D,3,1463.9333333333334,NYR,0.49035086282246537,0.4883034164578121,0.4969696938939347,0.5001746357673148,0.488277598067377,True
8479984,Cal Foote,D,1,756.6,NSH,0.47696038803556995,0.48050467986619677,0.5007085563174023,0.4891515151133113,0.4881699395778754,True
8484806,Sam Dickinson,D,1,783.45,SJS,0.47420333839150225,0.47480831771854054,0.4972808992871176,0.4675165554196823,0.4879976343293478,True
8479968,Vinni Lettieri,F,2,751.1833333333333,BOS,0.4772974768591367,0.48212516804667493,0.49992258869393724,0.48931165957204004,0.4879673243337306,True
8478512,Austin Czarnik,F,2,610.9166666666666,DET,0.478388048066599,0.47907612440049036,0.5011737316760512,0.4861361829260618,0.4879375260281714,True
8474149,Evgenii Dadonov,F,3,2776.016666666667,DAL,0.4844725363309454,0.4843601083213654,0.49957236303787744,0.49397998156643874,0.48788999760746,False
8482089,Jake Neighbours,F,4,3668.616666666667,STL,0.4828330100588094,0.4824206333232972,0.4993974518883939,0.4902247593571896,0.4877847928692215,False
8482166,Shakir Mukhamadullin,D,2,1207.9833333333333,SJS,0.4755686059927381,0.477827289486638,0.4985463148928184,0.47776897706929133,0.4876487572583128,True
8482117,Lukas Reichel,F,4,2323.2,BOS,0.4728829974448803,0.47233277615527924,0.49891164814136274,0.47637820433291156,0.4876257127243216,False
8482073,Braden Schneider,D,4,5044.933333333333,NYR,0.48656367956588426,0.488491568083258,0.500838099731699,0.49988530198915,0.48758811116122736,False
8476454,Ryan Nugent-Hopkins,F,4,5548.4,EDM,0.5034602683585412,0.5023033407229018,0.5001551433366216,0.5225910007110528,0.48746876306077136,False
8477506,Ryan Pulock,D,4,5513.2,NYI,0.4908475630787337,0.4931450564685263,0.5007684913169299,0.5081251855595068,0.4872715754511615,False
8482157,Will Cuylle,F,3,2945.266666666667,NYR,0.48618200836747755,0.4859055876047953,0.5004986243153055,0.4972410049864273,0.48704243904786404,False
8475825,Jani Hakanpää,D,2,2778.5,DAL,0.4892793396770953,0.49551432637720105,0.500011186771751,0.5105864909414077,0.48700084912315156,False
8476483,Rickard Rakell,F,4,4987.15,PIT,0.4939147577314664,0.4888409527455108,0.5018835922588962,0.5030223501048763,0.4869285475744056,False
8474166,Alec Martinez,D,3,3335.233333333333,CHI,0.4855946058275335,0.48626425610513907,0.5022540369700308,0.496982220355677,0.4868972876868675,False
8474870,Tyler Johnson,F,2,1969.2166666666667,CHI,0.4684753091326539,0.4693146069889808,0.49831441850661523,0.47638771649510125,0.48686646573635806,False
8476858,Phillip Di Giuseppe,F,3,1286.1666666666667,VAN,0.48226939277054254,0.48300834788616315,0.5012958650691312,0.494616645369073,0.4868277406683001,True
8475168,Matt Duchene,F,4,4674.15,DAL,0.48956837893830973,0.48792452496985117,0.4993957701808084,0.5013696996748271,0.4867820487425593,False
8478462,Nicolas Roy,F,4,3818.4,TOR,0.48783440703323383,0.49203135262260866,0.4991658046548716,0.5052250706741062,0.4867324817183932,False
8483620,Marcus Bjork,D,1,599.0333333333333,CBJ,0.467935871743487,0.4710418920995135,0.5034625991136061,0.4782825877301379,0.4867313639206179,True
8482775,Oliver Kapanen,F,1,763.9166666666666,MTL,0.49569707401032703,0.492716687866164,0.5011361791409353,0.5130005129482853,0.48671277868575336,True
8482703,Colton Dach,F,2,706.5666666666667,CHI,0.4729202206955907,0.4733256408696129,0.5017251699664078,0.4774605179843102,0.48649253073477217,True
8473419,Brad Marchand,F,4,4686.983333333334,FLA,0.4909088611001621,0.4898650247790888,0.502495561223535,0.503122396712077,0.4864508098751798,False
8480727,Zach Whitecloud,D,4,4307.9,CGY,0.49136792939628543,0.4925344992553543,0.4993170892022116,0.5071066983411838,0.4864440663894413,False
8475151,Kyle Palmieri,F,3,3804.35,NYI,0.49320769346804555,0.49143786876200496,0.5005755117676937,0.5058914021056562,0.48643569566292905,False
8480078,Filip Chytil,F,2,1927.3,NYR,0.49335068987906344,0.48996876855802296,0.49996044772700166,0.5023498495513496,0.4863108177075134,False
8484240,Tom Willander,D,1,788.3333333333334,VAN,0.47506132461161077,0.4769198800161169,0.5019916003408085,0.4854053987738458,0.4863045752391833,True
8470621,Corey Perry,F,4,3162.0666666666666,LAK,0.4932453163438099,0.49026098135780155,0.49925251843705154,0.5059852540156173,0.4862277853752862,False
8475765,Vladimir Tarasenko,F,4,4215.0,MIN,0.4916882163667108,0.4909967973080378,0.5000680524297703,0.5052584016354709,0.4862192359268983,False
8480887,Jordan Harris,D,3,2539.0333333333333,CBJ,0.4766766127144666,0.4793756183667029,0.5019563340035723,0.4900654633095262,0.4861279868215273,False
8475167,Victor Hedman,D,4,5901.25,TBL,0.49031436534690226,0.4873871324807576,0.50097587256771,0.501812171677847,0.48608339647237014,False
8478439,Travis Konecny,F,4,5300.133333333333,PHI,0.5049642756012721,0.5028728857179673,0.5006341315731722,0.524328370411169,0.4860743463800792,False
8479945,Gavin Bayreuther,D,1,814.6166666666667,CBJ,0.46500672947510097,0.464351819963219,0.5013259732198697,0.4719514682941533,0.48601572051740505,True
8476981,Josh Anderson,F,4,4150.65,MTL,0.47787933872207805,0.48142389530010776,0.5005030735649787,0.49309917545757204,0.4858671215519995,False
8482476,Emil Heineman,F,2,1576.0,NYI,0.4814672296153778,0.4826743591424451,0.5005627868723828,0.49416785363719745,0.4858639936516327,False
8482624,Daniil Miromanov,D,3,1515.0166666666667,CGY,0.49223130367213647,0.4923654402990562,0.4979879823315935,0.508091296815809,0.4857840676797849,False
8478401,Pavel Zacha,F,4,4982.866666666667,BOS,0.49366191208198074,0.49175272674569365,0.5012489097292188,0.5084427867048404,0.485782845158419,False
8478502,Dennis Gilbert,D,3,975.6166666666667,BUF,0.49700209650235916,0.4950879048582026,0.5006852495956274,0.5105892438373127,0.4856111034459156,True
8479992,Michael Rasmussen,F,4,3460.4166666666665,DET,0.4775199575027648,0.47963998518251805,0.5003350923487487,0.490826293849948,0.485530065052315,False
8482142,Jamie Drysdale,D,3,3133.8333333333335,PHI,0.5031153401001167,0.5000776147588829,0.5000023980193335,0.5226476745177809,0.48552088513706343,False
8475784,Jeff Skinner,F,4,3667.733333333333,SJS,0.4859510699950646,0.48416749673589415,0.5021092702745833,0.49754560855774155,0.4855154361682611,False
8477941,Nick Ritchie,F,1,1002.5666666666667,UTA,0.47395171537484115,0.47457694166730907,0.4971257803287035,0.4867533030326511,0.4854693649027483,True
8476624,Barclay Goodrow,F,4,3773.2,SJS,0.4796411537842421,0.48550052977701597,0.5006397584335487,0.49771181912278084,0.4854228324530877,False
8474034,Patrick Maroon,F,3,2251.0666666666666,CHI,0.4795585044040067,0.48121125044593827,0.5000333812937715,0.4921373088453496,0.48534730282979993,False
8473563,Nicklas Backstrom,F,1,658.25,WSH,0.48175965665236054,0.48163570653546206,0.49749794571143413,0.49540564064200465,0.4852489024629635,True
8480789,Oliver Wahlstrom,F,3,1220.2,NYI,0.4892810971879691,0.4853152281157855,0.5007652262432615,0.49939438183044044,0.48509904609448135,True
8479425,Filip Hronek,D,4,5888.416666666667,VAN,0.48421285008766946,0.4832016887209893,0.5001213169198349,0.49618724426889765,0.48506624617335126,False
8482176,Wyatt Kaiser,D,3,2513.883333333333,CHI,0.4682425409471676,0.46827749244887706,0.49883401954996276,0.4714422981045974,0.484909529706429,False
8475166,John Tavares,F,4,5073.416666666667,TOR,0.49101451518731026,0.4904163178772019,0.5005028029654659,0.5046129192922508,0.48484034966925593,False
8481093,Rafael Harvey-Pinard,F,2,1155.1666666666667,MTL,0.47406923405163215,0.4761261851353591,0.5037310835620517,0.4870830315232225,0.4847785795375516,True
8477989,Christian Dvorak,F,4,3662.2166666666667,PHI,0.4769663280677789,0.48040792909662894,0.50100926531502,0.49477224049415214,0.484771683968647,False
8477409,Carter Verhaeghe,F,4,5042.266666666666,FLA,0.49606592734582833,0.4939200916909922,0.5014174334588372,0.5128008501823631,0.4847297589282606,False
8474612,Travis Hamonic,D,3,3091.9166666666665,OTT,0.4953286243189308,0.4962559079796655,0.5005094417844266,0.5142252790444454,0.48465500593402044,False
8479414,Nathan Bastian,F,3,1698.85,NJD,0.47850080612016166,0.48268164523338203,0.5000067454431435,0.49520572587922246,0.4846119916812615,False
8476891,Matt Grzelcyk,D,4,4703.95,CHI,0.4872408524154755,0.4850004272795155,0.5007435293014084,0.4968892699710654,0.4846044111189604,False
8480884,Calen Addison,D,2,2242.483333333333,SJS,0.4809869375907112,0.4788479591831132,0.49717982505253877,0.49180607246644825,0.48457933434269707,False
8483460,David Jiricek,D,1,628.6166666666667,CBJ,0.48013245033112584,0.47840521645363493,0.5019467059052812,0.49169860335543797,0.48449346901912826,True
8482745,Mason McTavish,F,4,4198.133333333333,ANA,0.4758406345439251,0.47558513302022765,0.49891582265359286,0.48675600829697396,0.48447678316537407,False
8479335,Rasmus Asplund,F,1,505.01666666666665,BUF,0.4688995215311005,0.47563864598021616,0.5047944086314502,0.48604939434752525,0.48444706931293197,True
8477429,Andrew Copp,F,4,4426.016666666666,DET,0.4825862275266919,0.48378978560062147,0.5008355286327294,0.4990499500744829,0.484377676854148,False
8475279,Ben Chiarot,D,4,5808.983333333334,DET,0.480578522453363,0.48256916170954794,0.5010045973658499,0.4971170221728956,0.48429783942605675,False
