rank,player_name,team,pos,GP,oz_faceoff_shifts,dz_faceoff_shifts,nz_faceoff_shifts,raw_metric,wilson_adjusted,score,player_id
323,Jacob Moverare,LAK,D,90,122,119,169,0.65838,0.57054,3.4,8479421
324,Marc Del Gaizo,NSH,D,55,108,107,140,0.66043,0.56698,3.3,8481743
325,Isaiah George,NYI,D,37,60,66,66,0.69291,0.56756,3.3,8483448
326,Dmitri Simashev,UTA,D,27,69,58,70,0.68322,0.56628,3.3,8484386
327,Brad Hunt,COL,D,47,54,50,81,0.69772,0.56551,3.2,8476779
328,Dennis Cholowski,NJD,D,58,79,68,75,0.66823,0.55874,3.0,8479395
329,William Lagesson,DET,D,47,69,64,92,0.67492,0.55773,2.9,8478021
330,Donovan Sebrango,FLA,D,44,84,70,105,0.66298,0.55675,2.9,8482131
331,Kale Clague,BUF,D,36,87,65,72,0.65669,0.5522,2.7,8479348
332,Lian Bichsel,DAL,D,88,136,175,167,0.63178,0.54814,2.6,8483425
333,Zac Jones,NYR,D,93,161,130,177,0.61379,0.53677,2.1,8481708
334,Ethan Del Mastro,CHI,D,45,69,111,107,0.65452,0.53687,2.1,8482807
335,Zach Metsa,BUF,D,43,65,75,82,0.65303,0.53172,1.9,8484305
336,Vincent Iorio,NYR,D,36,56,48,74,0.65837,0.52761,1.8,8482861
337,Alexander Petrovic,DAL,D,60,91,132,115,0.62869,0.52609,1.7,8475755
338,Jack Thompson,SJS,D,34,82,66,61,0.61673,0.50852,1.0,8482144
339,Nolan Allan,CHI,D,43,69,95,89,0.60556,0.48762,0.2,8482700
340,Dylan McIlrath,WSH,D,39,55,72,81,0.61414,0.48208,0.0,8475795
