rank,player_name,team,pos,GP,oz_faceoff_shifts,dz_faceoff_shifts,nz_faceoff_shifts,raw_metric,wilson_adjusted,score,player_id
310,Jason Robertson,DAL,L,328,688,672,730,-0.19961,-0.26944,5.8,8480027
311,David Perron,DET,L,266,403,445,512,-0.18351,-0.26689,5.8,8474102
312,Beck Malenstyn,BUF,L,247,146,555,423,-0.17914,-0.27074,5.8,8479359
313,Josh Doan,BUF,R,144,274,269,310,-0.15601,-0.2631,5.8,8482659
314,Barclay Goodrow,SJS,C,321,379,626,524,-0.19546,-0.27748,5.7,8476624
315,Jake DeBrusk,VAN,L,306,655,631,569,-0.20217,-0.28098,5.7,8478498
316,Alex Ovechkin,WSH,L,299,927,275,635,-0.20284,-0.27745,5.7,8471214
317,Garnet Hathaway,PHI,R,299,277,499,495,-0.18908,-0.27359,5.7,8477903
318,Dylan Strome,WSH,C,325,861,366,611,-0.19722,-0.27342,5.7,8478440
319,Ryan Donato,CHI,C,311,488,574,612,-0.19796,-0.27413,5.7,8477987
320,Morgan Frost,CGY,C,314,760,431,618,-0.20301,-0.27866,5.7,8480028
321,Kevin Hayes,PIT,C,252,457,489,381,-0.17822,-0.27459,5.7,8475763
322,Ryan Lomberg,CGY,L,294,330,392,430,-0.18743,-0.278,5.7,8479066
323,Kent Johnson,CBJ,C,265,567,424,487,-0.18801,-0.27335,5.7,8482660
324,David Gustafsson,WPG,C,121,101,148,158,-0.13327,-0.28283,5.7,8481019
325,Jonathan Drouin,STL,L,244,544,448,568,-0.20135,-0.28021,5.7,8477494
326,Zack MacEwen,NJD,C,110,126,126,136,-0.12351,-0.28252,5.7,8479772
327,Jansen Harkins,ANA,C,173,138,277,216,-0.15536,-0.28286,5.7,8478424
328,Klim Kostin,SJS,C,144,218,230,240,-0.15674,-0.27759,5.7,8480011
329,Kirill Marchenko,CBJ,R,292,808,587,638,-0.20323,-0.27769,5.7,8480893
330,Bobby McMann,SEA,C,217,333,370,405,-0.1825,-0.27605,5.7,8482259
331,Marco Kasper,DET,C,159,274,328,301,-0.16507,-0.27371,5.7,8483464
332,Macklin Celebrini,SJS,C,152,432,329,378,-0.18013,-0.27687,5.7,8484801
333,Matvei Gridin,CGY,R,36,91,37,70,-0.05517,-0.28006,5.7,8484860
334,Reid Schaefer,NSH,L,46,59,84,74,-0.06061,-0.27736,5.7,8483513
335,Matt Duchene,DAL,C,290,614,539,526,-0.20862,-0.29038,5.6,8475168
336,Vitali Kravtsov,VAN,R,44,85,58,59,-0.04043,-0.28468,5.6,8480833
337,William Karlsson,VGK,C,220,407,346,376,-0.19251,-0.28917,5.6,8476448
338,David Kampf,WSH,C,259,226,494,406,-0.2002,-0.29264,5.6,8480144
339,Matt Martin,NYI,L,170,156,238,273,-0.1772,-0.29003,5.6,8474709
340,Ryan O'Reilly,NSH,C,294,649,566,574,-0.20799,-0.28625,5.6,8475158
341,Boris Katchouk,TBL,L,120,136,167,190,-0.1514,-0.28704,5.6,8479383
342,Rasmus Kupari,WPG,C,153,158,183,195,-0.15832,-0.29234,5.6,8480845
343,Juuso Parssinen,NYR,C,157,241,227,290,-0.17949,-0.28946,5.6,8481704
344,Rafael Harvey-Pinard,PIT,L,81,116,140,149,-0.13914,-0.29261,5.6,8481093
345,Mikael Pyyhtia,CBJ,L,71,98,133,108,-0.10855,-0.28884,5.6,8482451
346,Alexandre Texier,MTL,C,160,260,278,306,-0.18092,-0.28809,5.6,8480074
347,Connor Zary,CGY,C,191,435,317,399,-0.19073,-0.28465,5.6,8482074
348,Isak Rosen,WPG,R,51,69,66,76,-0.07544,-0.28914,5.6,8482765
349,Emil Heineman,NYI,L,148,215,248,275,-0.17261,-0.28553,5.6,8482476
350,Mavrik Bourque,DAL,C,156,203,257,263,-0.16943,-0.28524,5.6,8482145
351,Jeff Malott,LAK,L,70,74,92,101,-0.10486,-0.29107,5.6,8482408
352,Kiefer Sherwood,SJS,L,249,365,412,518,-0.2205,-0.30246,5.5,8480748
353,Steven Stamkos,NSH,C,323,779,581,593,-0.22404,-0.30074,5.5,8474564
354,David Pastrnak,BOS,R,323,978,570,592,-0.22754,-0.30403,5.5,8477956
355,Marcus Johansson,MIN,L,305,601,635,659,-0.22645,-0.29926,5.5,8475149
356,Evgeny Kuznetsov,CAR,C,144,351,213,312,-0.18854,-0.29444,5.5,8475744
357,Mathieu Olivier,CBJ,R,263,368,603,511,-0.2165,-0.29906,5.5,8479671
358,Taylor Raddysh,NYR,R,299,414,552,475,-0.21425,-0.29998,5.5,8479390
359,Adam Henrique,EDM,C,289,458,543,506,-0.21973,-0.30262,5.5,8474641
360,Dylan Holloway,STL,L,224,394,337,370,-0.20639,-0.30338,5.5,8482077
361,Colin White,SJS,C,99,134,127,172,-0.16076,-0.30289,5.5,8478400
362,Luke Glendening,PHI,C,298,309,484,386,-0.20437,-0.2993,5.5,8476822
363,Wyatt Johnston,DAL,C,328,690,638,613,-0.22142,-0.29696,5.5,8482740
364,Jason Dickinson,EDM,C,283,405,663,619,-0.22408,-0.29914,5.5,8477450
365,Eric Staal,FLA,C,72,126,138,128,-0.13743,-0.30057,5.5,8470595
366,Drew O'Connor,VAN,L,290,422,483,532,-0.21746,-0.29837,5.5,8482055
367,Mattias Janmark,EDM,C,260,316,392,472,-0.20915,-0.2951,5.5,8477406
368,Kevin Stenlund,UTA,C,296,369,521,412,-0.2057,-0.29775,5.5,8478831
369,Will Cuylle,NYR,L,249,456,393,440,-0.20887,-0.298,5.5,8482157
370,Justin Dowling,NYR,C,56,58,62,91,-0.10592,-0.30168,5.5,8475413
371,Gavin Brindley,COL,C,57,66,73,77,-0.08769,-0.30069,5.5,8484149
372,Ivan Ivan,COL,C,49,34,67,90,-0.10604,-0.30291,5.5,8483930
373,Braeden Bowman,VGK,R,54,123,77,107,-0.11488,-0.29546,5.5,8483890
374,Kaapo Kakko,SEA,R,286,587,453,667,-0.23557,-0.30762,5.4,8481554
375,Mika Zibanejad,NYR,C,326,740,673,741,-0.23741,-0.30582,5.4,8476459
376,Reilly Smith,VGK,R,302,582,510,591,-0.23488,-0.31143,5.4,8475191
377,Pavel Zacha,BOS,C,320,722,539,550,-0.23025,-0.30964,5.4,8478401
378,MacKenzie Entwistle,CHI,R,133,140,219,212,-0.17979,-0.30713,5.4,8480025
379,Mason McTavish,ANA,C,294,640,617,548,-0.2338,-0.31318,5.4,8482745
380,Joel Farabee,CGY,L,326,752,599,614,-0.23022,-0.30548,5.4,8480797
381,Tyler Motte,DET,L,186,170,265,300,-0.19881,-0.30569,5.4,8477353
382,Frederick Gaudreau,SEA,C,298,497,633,534,-0.23197,-0.31239,5.4,8477919
383,Elias Lindholm,BOS,C,306,643,598,581,-0.22868,-0.30571,5.4,8477496
384,Sonny Milano,WSH,L,147,247,182,222,-0.18059,-0.30581,5.4,8477947
385,Aatu Räty,VAN,C,113,155,167,129,-0.14345,-0.30719,5.4,8482691
386,Adam Klapka,CGY,R,115,135,143,164,-0.1597,-0.30508,5.4,8483609
387,Ethen Frank,WSH,C,86,101,138,153,-0.15549,-0.30631,5.4,8483573
388,Corey Perry,TBL,R,288,454,316,395,-0.22827,-0.32161,5.3,8470621
389,Brett Howden,VGK,C,265,429,435,528,-0.23424,-0.31517,5.3,8479353
390,Gustav Nyquist,WPG,L,262,564,437,430,-0.22955,-0.319,5.3,8474679
391,Christian Dvorak,PHI,C,256,397,502,491,-0.23148,-0.31512,5.3,8477989
392,William Nylander,TOR,R,311,744,516,612,-0.24562,-0.32048,5.3,8477939
393,Nathan Bastian,DAL,R,192,192,253,249,-0.20486,-0.32213,5.3,8479414
394,Alexander Holtz,VGK,R,183,284,192,247,-0.20549,-0.32342,5.3,8482125
395,Roope Hintz,DAL,C,282,577,551,622,-0.24038,-0.31492,5.3,8478449
396,Dillon Dube,CGY,C,125,239,153,228,-0.20029,-0.32301,5.3,8479346
397,Michael Rasmussen,DET,C,272,422,546,561,-0.24243,-0.32071,5.3,8479992
398,Dominik Kubalik,OTT,L,155,260,243,269,-0.21066,-0.32371,5.3,8477330
399,Jonny Brodzinski,NYR,C,180,240,260,275,-0.20872,-0.32035,5.3,8477380
400,Matt Coronato,CGY,R,191,451,459,395,-0.2218,-0.31521,5.3,8482679
401,Will Smith,SJS,C,143,369,267,311,-0.21866,-0.32363,5.3,8484227
402,Matvei Michkov,PHI,R,161,382,189,282,-0.21145,-0.32168,5.3,8484387
403,Danila Yurov,MIN,R,73,156,132,163,-0.17757,-0.32283,5.3,8483525
404,Noah Gregor,FLA,C,209,252,315,363,-0.22905,-0.32596,5.2,8479393
405,Auston Matthews,TOR,C,282,693,506,644,-0.25603,-0.32872,5.2,8479318
406,Brandon Tanev,UTA,L,282,446,492,501,-0.25232,-0.33459,5.2,8479293
407,Nils Hoglander,VAN,L,214,370,297,352,-0.23092,-0.32946,5.2,8481535
408,Kyle Palmieri,NYI,C,244,567,445,480,-0.24789,-0.33214,5.2,8475151
409,Connor Dewar,PIT,C,281,209,552,383,-0.23936,-0.33362,5.2,8480980
410,Cal Clutterbuck,NYI,R,131,127,260,243,-0.20694,-0.32556,5.2,8473504
411,Noel Acciari,PIT,C,278,198,668,369,-0.23312,-0.32901,5.2,8478569
412,Philip Tomasino,PIT,C,142,243,190,235,-0.21107,-0.33124,5.2,8481577
413,Bobby Brink,MIN,R,204,370,359,405,-0.24201,-0.33374,5.2,8481553
414,Adam Fantilli,CBJ,C,213,611,349,481,-0.2447,-0.32901,5.2,8484166
415,Maxim Tsyplakov,NJD,R,126,225,171,191,-0.19353,-0.32745,5.2,8484958
416,T.J. Oshie,WSH,R,110,280,191,227,-0.21981,-0.34183,5.1,8471698
417,Cole Sillinger,CBJ,C,288,618,578,573,-0.26141,-0.3384,5.1,8482705
418,Jake Evans,MTL,C,286,323,575,529,-0.2612,-0.34123,5.1,8478133
419,Max Jones,EDM,L,168,221,287,305,-0.24065,-0.34572,5.1,8479368
420,Shane Pinto,OTT,C,265,436,607,572,-0.26443,-0.34134,5.1,8481596
421,Andrew Copp,DET,C,296,512,610,615,-0.26347,-0.3378,5.1,8477429
422,Mason Appleton,DET,C,259,389,571,596,-0.26276,-0.33823,5.1,8478891
423,Vinni Lettieri,BOS,C,73,69,118,103,-0.16539,-0.34545,5.1,8479968
424,Gage Goncalves,TBL,C,136,257,203,256,-0.22084,-0.33608,5.1,8482201
425,Max Sasson,VAN,C,95,116,97,170,-0.19984,-0.34107,5.1,8484136
426,Jacob Melanson,SEA,R,37,26,41,56,-0.09955,-0.34535,5.1,8482874
427,Ryan Greene,CHI,C,83,195,183,178,-0.20392,-0.34197,5.1,8483450
428,Ryan Carpenter,SJS,C,84,93,111,106,-0.17674,-0.35365,5.0,8477846
429,Sean Kuraly,BOS,C,297,277,623,473,-0.26948,-0.35347,5.0,8476374
430,Zachary Aston-Reese,CBJ,C,186,186,341,292,-0.24447,-0.3514,5.0,8479944
431,Andrew Cogliano,COL,C,154,142,273,287,-0.24747,-0.35513,5.0,8471699
432,Sam Lafferty,CHI,C,238,264,355,395,-0.25976,-0.35196,5.0,8478043
433,Shane Wright,SEA,C,168,393,228,318,-0.24968,-0.35252,5.0,8483524
434,Trevor Zegras,PHI,C,250,616,430,525,-0.26629,-0.34648,5.0,8481533
435,Jamie Benn,DAL,L,304,576,531,536,-0.27026,-0.34941,5.0,8473994
436,Blake Wheeler,NYR,R,126,281,187,193,-0.21777,-0.34993,5.0,8471218
437,Fabian Zetterlund,OTT,L,316,620,604,645,-0.27466,-0.34696,5.0,8480188
438,Josh Leivo,STL,L,51,72,77,88,-0.15108,-0.347,5.0,8476410
439,Joona Koppanen,PIT,L,33,16,76,50,-0.09689,-0.35385,5.0,8479533
440,Connor Bedard,CHI,C,219,649,503,570,-0.2711,-0.34796,5.0,8484144
441,Tyson Kozak,BUF,C,67,57,144,138,-0.19915,-0.35505,5.0,8482896
442,Matt Nieto,PIT,L,135,140,275,209,-0.23406,-0.36037,4.9,8476442
443,Charlie Coyle,CBJ,C,329,559,763,630,-0.28929,-0.36199,4.9,8475745
444,Mitch Marner,VGK,R,311,752,533,643,-0.29105,-0.36298,4.9,8478483
445,Brock Boeser,VAN,R,304,663,602,630,-0.28968,-0.36239,4.9,8478444
446,Adam Lowry,WPG,C,305,393,784,656,-0.28887,-0.36023,4.9,8476392
447,Trent Frederic,EDM,C,292,402,440,542,-0.28065,-0.35907,4.9,8479365
448,Connor McMichael,WSH,C,246,521,449,574,-0.28552,-0.36167,4.9,8481580
449,Brad Marchand,FLA,L,278,661,512,486,-0.27948,-0.3622,4.9,8473419
450,Matthew Knies,TOR,L,240,466,441,451,-0.27642,-0.36233,4.9,8482720
451,Samuel Helenius,LAK,C,102,88,103,131,-0.2,-0.35911,4.9,8482726
452,Mikael Granlund,ANA,C,289,619,662,652,-0.29879,-0.36995,4.8,8475798
453,Justin Danforth,BUF,R,142,229,293,240,-0.25113,-0.36864,4.8,8479941
454,John Tavares,TOR,C,317,665,583,518,-0.29019,-0.37017,4.8,8475166
455,Max Domi,TOR,C,314,631,501,572,-0.29699,-0.37295,4.8,8477503
456,J.T. Miller,NYR,C,302,597,581,626,-0.30368,-0.37624,4.8,8476468
457,Tanner Pearson,BUF,L,203,280,340,381,-0.27823,-0.3714,4.8,8476871
458,Dakota Joshua,TOR,C,254,324,465,551,-0.29888,-0.37578,4.8,8478057
459,Kyle Okposo,FLA,R,142,264,289,258,-0.2548,-0.3681,4.8,8473449
460,Vladimir Tarasenko,MIN,R,300,720,641,696,-0.30802,-0.37669,4.8,8475765
461,Austin Czarnik,DET,C,63,84,85,97,-0.18742,-0.37054,4.8,8478512
462,Alex Belzile,MTL,R,31,39,44,50,-0.11111,-0.36796,4.8,8475968
463,Alex Turcotte,LAK,C,154,243,195,245,-0.25428,-0.37025,4.8,8481532
464,Alex Nylander,TOR,L,42,86,74,76,-0.16279,-0.37153,4.8,8479423
465,Easton Cowan,TOR,R,66,108,90,89,-0.17579,-0.36876,4.8,8484158
466,Nino Niederreiter,WPG,R,297,464,582,622,-0.31232,-0.38482,4.7,8475799
467,Nico Sturm,MIN,C,249,261,469,334,-0.28238,-0.38146,4.7,8481477
468,Nicolas Aube-Kubel,MIN,R,141,113,343,214,-0.25921,-0.3829,4.7,8477979
469,Jakob Silfverberg,ANA,R,162,198,376,275,-0.27517,-0.38394,4.7,8475164
470,Wade Allison,PHI,R,60,118,117,137,-0.22814,-0.3822,4.7,8479322
471,Mark Kastelic,BOS,C,271,223,447,365,-0.2916,-0.38552,4.7,8480355
472,Tyler Seguin,DAL,C,191,372,354,320,-0.28571,-0.3867,4.7,8475794
473,Adam Erne,DAL,L,130,151,188,207,-0.25825,-0.384,4.7,8477454
474,Joey Anderson,CHI,R,111,150,205,191,-0.2477,-0.37885,4.7,8479315
475,Jake Lucchini,NSH,C,54,31,59,69,-0.1693,-0.3865,4.7,8481422
476,Anthony Duclair,NYI,L,199,411,388,409,-0.2918,-0.38133,4.7,8477407
477,Tye Kartye,NYR,L,204,269,286,340,-0.28275,-0.38097,4.7,8481789
478,Dmitri Voronkov,CBJ,L,211,577,384,471,-0.29561,-0.37909,4.7,8481716
479,Ivan Miroshnichenko,WSH,L,52,74,64,75,-0.17778,-0.38651,4.7,8483491
480,Zack Ostapchuk,SJS,C,121,122,146,192,-0.25251,-0.38284,4.7,8482859
481,Liam Ohgren,VAN,L,96,142,146,170,-0.24804,-0.38644,4.7,8483499
482,Cody Glass,NJD,C,248,411,409,434,-0.30535,-0.39138,4.6,8479996
483,Cole Koepke,WPG,L,164,145,262,284,-0.28843,-0.39441,4.6,8481043
484,Paul Cotter,NJD,C,289,456,462,432,-0.30066,-0.38748,4.6,8481032
485,Ty Dellandrea,SJS,C,238,327,392,353,-0.30219,-0.39755,4.6,8480848
486,Sam Gagner,EDM,C,76,112,95,105,-0.21637,-0.39227,4.6,8474040
487,Nicholas Robertson,TOR,L,218,307,266,336,-0.29488,-0.39306,4.6,8481582
488,Liam Foudy,NYI,C,78,104,137,121,-0.23116,-0.39457,4.6,8480853
489,Emil Bemstrom,PIT,R,125,204,157,163,-0.24703,-0.38843,4.6,8480205
490,Fraser Minten,BOS,C,107,169,160,216,-0.26466,-0.38753,4.6,8483489
491,Marat Khusnutdinov,BOS,C,168,249,292,288,-0.29212,-0.39761,4.6,8482177
492,Dalibor Dvorsky,STL,C,72,139,118,123,-0.23383,-0.39588,4.6,8484164
493,Ryan Leonard,WSH,R,84,120,140,189,-0.25976,-0.39058,4.6,8484186
494,Jimmy Snuggerud,STL,R,76,154,161,137,-0.2437,-0.39723,4.6,8483516
495,Emmitt Finnie,DET,C,82,151,159,166,-0.25274,-0.39251,4.6,8484471
496,Pierre-Edouard Bellemare,SEA,L,113,99,135,124,-0.23698,-0.3982,4.5,8477930
497,Ryan Strome,CGY,C,294,735,657,639,-0.32718,-0.39825,4.5,8476458
498,Christian Fischer,CBJ,R,205,323,405,396,-0.31418,-0.40393,4.5,8478432
499,Austin Watson,DET,L,121,83,183,140,-0.25559,-0.40672,4.5,8475766
500,Joe Veleno,MTL,C,296,409,478,487,-0.31861,-0.39988,4.5,8480813
501,Axel Jonsson-Fjallby,WPG,L,76,67,69,98,-0.22289,-0.40399,4.5,8479536
502,Jake Leschyshyn,NYR,C,36,42,42,57,-0.16086,-0.39891,4.5,8479991
503,Ben Kindel,PIT,C,77,138,122,156,-0.25609,-0.39987,4.5,8485414
504,Berkly Catton,SEA,C,65,168,64,102,-0.2283,-0.40531,4.5,8484800
505,Tanner Jeannot,BOS,L,275,358,402,454,-0.32488,-0.40873,4.4,8479661
506,Steven Lorentz,TOR,C,269,218,376,395,-0.31973,-0.40957,4.4,8478904
507,Ryan Reaves,SJS,R,207,141,271,281,-0.30557,-0.41151,4.4,8471817
508,Mike Hoffman,SJS,L,133,212,236,263,-0.30106,-0.4104,4.4,8474884
509,Isac Lundeström,CBJ,C,254,282,549,420,-0.33103,-0.41784,4.4,8480806
510,Travis Boyd,MIN,C,101,175,223,203,-0.28641,-0.41117,4.4,8476329
511,Josh Bailey,NYI,R,64,120,85,109,-0.23964,-0.4101,4.4,8474573
512,Zachary Sanford,CHI,L,45,69,61,74,-0.20833,-0.41516,4.4,8477482
513,Givani Smith,COL,R,85,75,95,87,-0.22098,-0.41191,4.4,8479379
514,Michael Pezzetta,TOR,L,158,120,155,200,-0.28548,-0.41161,4.4,8479543
515,Justin Brazeau,PIT,R,159,237,219,289,-0.30885,-0.41346,4.4,8479638
516,Zachary L'Heureux,NSH,L,86,99,170,170,-0.27417,-0.41055,4.4,8482742
517,Oskar Lindblom,SJS,L,74,86,100,93,-0.2404,-0.42389,4.3,8478067
518,Egor Chinakhov,PIT,R,185,419,320,403,-0.33908,-0.42727,4.3,8482475
519,Liam O'Brien,UTA,C,196,258,318,339,-0.33244,-0.42843,4.3,8477070
520,Jean-Gabriel Pageau,NYI,C,305,408,640,503,-0.34185,-0.42109,4.3,8476419
521,Mason Shaw,MIN,C,79,50,112,83,-0.2239,-0.41894,4.3,8479972
522,Sam Carrick,BUF,C,282,237,490,363,-0.33206,-0.42507,4.3,8475842
523,Fredrik Olofsson,COL,L,85,72,110,124,-0.26552,-0.42369,4.3,8478028
524,John Beecher,CGY,C,165,97,364,235,-0.30558,-0.41913,4.3,8481556
525,Adam Edstrom,NYR,C,97,75,160,126,-0.26506,-0.42285,4.3,8481726
526,Nick Bonino,NYR,C,107,147,217,166,-0.30051,-0.43731,4.2,8474009
527,Andreas Athanasiou,CHI,C,117,219,211,219,-0.31818,-0.43699,4.2,8476960
528,Zach Parise,COL,L,112,176,209,194,-0.30759,-0.43434,4.2,8470610
529,Ross Johnston,ANA,L,189,197,242,213,-0.31682,-0.43635,4.2,8477527
530,Sheldon Dries,DET,C,68,85,82,103,-0.25636,-0.43066,4.2,8480326
531,Simon Holmstrom,NYI,R,279,467,468,449,-0.35258,-0.43577,4.2,8481601
532,Oskar Steen,BOS,C,37,26,50,72,-0.23165,-0.43553,4.2,8479546
533,Joshua Roy,MTL,R,38,58,43,72,-0.22222,-0.43006,4.2,8482749
534,Ville Koivunen,PIT,R,47,94,56,85,-0.24198,-0.43348,4.2,8482758
535,Logan Couture,SJS,C,88,162,229,227,-0.33071,-0.44691,4.1,8474053
536,Philipp Kurashev,SJS,C,238,485,487,479,-0.36608,-0.44597,4.1,8480798
537,Frank Vatrano,ANA,R,294,661,694,592,-0.37394,-0.446,4.1,8478366
538,Vinnie Hinostroza,FLA,C,143,179,247,241,-0.33374,-0.44664,4.1,8476994
539,Jonatan Berggren,STL,R,204,339,329,341,-0.35283,-0.44734,4.1,8481013
540,Rasmus Asplund,FLA,C,52,52,105,73,-0.25468,-0.45504,4.0,8479335
541,Saku Maenalanen,WPG,R,64,57,76,95,-0.27473,-0.45345,4.0,8477357
542,Nikita Alexandrov,STL,C,51,66,50,83,-0.2638,-0.45512,4.0,8481543
543,Josh Dunne,BUF,C,44,28,70,75,-0.25651,-0.45749,4.0,8482623
544,Max Pacioretty,TOR,L,89,172,139,153,-0.31034,-0.45153,4.0,8474157
545,Ryan Winterton,SEA,C,88,110,142,136,-0.3029,-0.4527,4.0,8482751
546,Colton Dach,EDM,C,85,101,130,140,-0.30805,-0.45551,4.0,8482703
547,Marc Gatcomb,NYI,C,88,128,96,150,-0.31662,-0.45861,4.0,8483553
548,Gabriel Landeskog,COL,L,60,125,124,128,-0.29498,-0.44971,4.0,8476455
549,Jujhar Khaira,MIN,L,52,43,68,106,-0.29726,-0.46556,3.9,8476915
550,Denis Gurianov,PHI,R,84,138,141,177,-0.33037,-0.46107,3.9,8478495
551,Adam Gaudette,SJS,C,149,193,186,213,-0.34444,-0.46315,3.9,8478874
552,Noah Laba,NYR,C,74,93,125,119,-0.30715,-0.46611,3.9,8483690
553,Dominic James,TBL,C,43,63,49,77,-0.26413,-0.46165,3.9,8483752
554,Rem Pitlick,CHI,C,55,84,82,97,-0.299,-0.47322,3.8,8479514
555,Nils Aman,VAN,C,132,137,182,255,-0.36357,-0.4707,3.8,8482496
556,Devin Shore,MIN,C,123,134,151,150,-0.3351,-0.47502,3.8,8476913
557,Brett Leason,WSH,R,190,238,367,276,-0.36817,-0.47205,3.8,8481517
558,Lukas Reichel,BOS,L,187,309,322,335,-0.38046,-0.47459,3.8,8482117
559,Jonas Rondbjerg,VGK,R,50,43,63,75,-0.27451,-0.47381,3.8,8480007
560,Cole Guttman,CHI,C,41,66,83,57,-0.25424,-0.48039,3.8,8480252
561,Luke Kunin,FLA,C,246,381,438,437,-0.39981,-0.4816,3.7,8479316
562,Dryden Hunt,CGY,L,73,88,97,94,-0.31271,-0.48905,3.7,8478211
563,Dylan Gambrell,OTT,C,60,38,81,93,-0.30501,-0.48291,3.7,8479580
564,Nicklas Backstrom,WSH,C,47,98,104,81,-0.28995,-0.48089,3.7,8473563
565,Matthew Poitras,BOS,C,69,147,72,123,-0.32831,-0.48286,3.7,8483505
566,Brennan Othmann,CGY,L,44,61,32,58,-0.2619,-0.48665,3.7,8482747
567,Collin Graf,SJS,R,120,207,266,220,-0.37326,-0.4882,3.7,8484911
568,Denver Barkey,PHI,C,43,64,71,77,-0.28682,-0.48118,3.7,8484142
569,Tyler Johnson,BOS,C,132,245,260,233,-0.38926,-0.49966,3.6,8474870
570,Alexander Barabanov,SJS,L,114,214,285,277,-0.39082,-0.49325,3.6,8482222
571,Calle Jarnkrok,TOR,C,200,291,337,287,-0.40286,-0.50283,3.5,8475714
572,Alex Barré-Boulet,COL,C,40,56,31,61,-0.29482,-0.51058,3.5,8479718
573,Bo Groulx,TOR,C,60,63,121,88,-0.33059,-0.50678,3.5,8480870
574,Jonathan Lekkerimäki,VAN,R,37,66,42,57,-0.2782,-0.50263,3.5,8483476
575,Nick Lardis,CHI,L,41,77,49,65,-0.30056,-0.5097,3.5,8484185
576,Phil Kessel,VGK,C,82,137,120,121,-0.37005,-0.52202,3.4,8473548
577,Curtis Lazar,EDM,C,212,216,312,334,-0.42744,-0.51895,3.4,8477508
578,Rourke Chartier,OTT,C,43,54,46,51,-0.29954,-0.52887,3.3,8478078
579,Nikita Nesterenko,ANA,C,61,80,105,94,-0.36021,-0.53145,3.3,8481754
580,Oliver Kapanen,MTL,C,100,171,141,170,-0.40128,-0.52865,3.3,8482775
581,Gabe Perreault,NYR,R,54,100,92,119,-0.37012,-0.52309,3.3,8484210
582,Landon Slaggert,CHI,L,102,98,175,185,-0.41994,-0.54097,3.2,8482172
583,Jakub Lauko,BOS,C,139,100,231,250,-0.44118,-0.54499,3.1,8480880
584,Zack Kassian,UTA,R,51,46,83,78,-0.36406,-0.54906,3.1,8475178
585,Derick Brassard,OTT,C,62,87,93,106,-0.38552,-0.54505,3.1,8473544
586,Patrick Brown,BOS,C,87,76,186,106,-0.3957,-0.55256,3.1,8477887
587,Jesse Ylonen,MTL,R,96,107,146,155,-0.41963,-0.54834,3.1,8481058
588,Thomas Bordeleau,SJS,C,36,34,75,56,-0.32627,-0.54568,3.1,8482133
589,Calum Ritchie,NYI,C,72,127,92,143,-0.41075,-0.54775,3.1,8484221
590,Cole Reinhardt,FLA,L,76,78,92,115,-0.39906,-0.55073,3.1,8481133
591,Oliver Moore,CHI,C,60,103,88,100,-0.39041,-0.55314,3.1,8484197
592,Radim Zohorna,PIT,L,43,29,56,56,-0.34221,-0.55925,3.0,8482241
593,Brendan Brisson,NYR,C,27,26,33,58,-0.34211,-0.55573,3.0,8482153
594,Nikolai Kovalenko,SJS,R,58,100,101,96,-0.40515,-0.56954,2.9,8481042
595,Nikita Grebenkin,PHI,R,62,76,84,120,-0.42332,-0.57004,2.9,8483733
596,Karson Kuhlman,WPG,C,47,70,68,64,-0.38312,-0.58014,2.8,8480901
597,Jayson Megna,BOS,C,56,55,78,67,-0.37967,-0.57545,2.8,8477126
598,Jack Studnicka,FLA,C,89,106,132,180,-0.46032,-0.57882,2.8,8480021
599,Julien Gauthier,NYI,R,85,91,112,145,-0.45187,-0.58399,2.8,8479328
600,Ivan Demidov,MTL,R,84,159,113,135,-0.43764,-0.57555,2.8,8484984
601,Chris Wagner,COL,R,42,27,43,63,-0.39106,-0.58602,2.7,8475780
602,Matt Rempe,NYR,C,85,63,73,84,-0.42209,-0.59387,2.7,8482460
603,Oliver Wahlstrom,BOS,R,110,196,108,162,-0.47681,-0.59875,2.6,8480789
604,Ben Jones,MIN,C,54,31,99,54,-0.39088,-0.60335,2.6,8480259
605,Ozzy Wiesblatt,NSH,C,44,38,77,79,-0.42316,-0.5953,2.6,8482103
606,Jack Finley,STL,C,44,44,84,66,-0.4133,-0.6052,2.6,8482090
607,Matthew Wood,NSH,R,76,140,101,117,-0.45566,-0.59938,2.6,8484241
608,Max Shabanov,NYI,R,44,65,74,75,-0.41612,-0.59634,2.6,8485702
609,Michael Misa,SJS,C,44,66,68,68,-0.40566,-0.5964,2.6,8485402
610,Jonathan Toews,WPG,C,134,218,183,193,-0.50429,-0.61539,2.5,8473604
611,Robby Fabbri,MIN,C,161,231,321,273,-0.51215,-0.60642,2.5,8477952
612,Alex Steeves,BOS,C,54,68,73,108,-0.49208,-0.63713,2.2,8482634
613,Curtis Douglas,VAN,C,42,44,33,62,-0.44932,-0.64019,2.2,8480876
614,Maxime Comtois,CAR,L,65,128,168,99,-0.5042,-0.6532,2.1,8480031
615,Tanner Laczynski,VGK,C,51,58,56,70,-0.47188,-0.64992,2.1,8479550
616,David Krejci,BOS,C,70,166,113,107,-0.51983,-0.66186,2.0,8471276
617,Derek Grant,ANA,C,46,43,142,78,-0.49734,-0.6634,2.0,8474683
618,Sam Colangelo,ANA,R,44,82,81,56,-0.49375,-0.68432,1.8,8482118
619,Brett Berard,NYR,L,48,59,59,66,-0.51325,-0.68827,1.8,8482132
